,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
133,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-93-test.csv,0.5496363636363636,1.0,0.09927272727272728,0.18061528283162423
134,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-94-test.csv,0.5499090909090909,1.0,0.09981818181818182,0.18151760621590346
135,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-90-test.csv,0.5831818181818181,1.0,0.16636363636363635,0.2852689010132502
136,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-91-test.csv,0.5796818181818182,1.0,0.15936363636363637,0.2749157061083667
137,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-92-test.csv,0.5824545454545454,1.0,0.16490909090909092,0.2831278289371001
138,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-93-test.csv,0.5806363636363636,1.0,0.16127272727272726,0.27775168310630965
139,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-94-test.csv,0.5789090909090909,1.0,0.15781818181818183,0.27261306532663315
140,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-90-test.csv,0.5205,1.0,0.041,0.0787704130643612
141,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-91-test.csv,0.5215,1.0,0.043,0.08245445829338446
142,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-92-test.csv,0.520090909090909,1.0,0.04018181818181818,0.07725922041601119
143,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-93-test.csv,0.5200454545454546,1.0,0.040090909090909094,0.07709116335984617
144,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-94-test.csv,0.5203636363636364,1.0,0.04072727272727273,0.07826694619147449
145,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-90-test.csv,0.5127727272727273,1.0,0.025545454545454545,0.049818278521407675
146,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-91-test.csv,0.5136363636363637,1.0,0.02727272727272727,0.053097345132743355
147,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-92-test.csv,0.5125,1.0,0.025,0.04878048780487806
148,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-93-test.csv,0.5125,1.0,0.025,0.04878048780487806
149,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-94-test.csv,0.5139545454545454,1.0,0.027909090909090908,0.054302644379587865
150,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-90-test.csv,0.5619090909090909,0.5331354612689763,0.9960909090909091,0.6945360040567952
151,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-91-test.csv,0.5619090909090909,0.5331257904465415,0.9963636363636363,0.6945940807402244
152,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-92-test.csv,0.562,0.533184118333982,0.9961818181818182,0.6945993914807301
153,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-93-test.csv,0.5588636363636363,0.5313787254664405,0.9968181818181818,0.6932195353247984
154,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-94-test.csv,0.563,0.5337554797856795,0.9961818181818182,0.6950840469394228
155,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-90-test.csv,0.5262272727272728,0.5146335277707329,0.9223636363636364,0.6606544033859677
156,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-91-test.csv,0.5316818181818181,0.5176054559232129,0.9314545454545454,0.6654327001136549
157,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-92-test.csv,0.5259545454545455,0.5143705642522777,0.929,0.6621310784980724
158,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-93-test.csv,0.5245,0.5136517906894281,0.9218181818181819,0.6597052795940276
159,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-94-test.csv,0.5285454545454545,0.5158939056489168,0.9265454545454546,0.6627649889452464
160,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-90-test.csv,0.5615454545454546,0.5328736525201515,0.9976363636363637,0.6946888649743621
161,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-91-test.csv,0.5589545454545455,0.5314210959833325,0.9970909090909091,0.6933215335503652
162,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-92-test.csv,0.5616363636363636,0.5329030379501116,0.9982727272727273,0.6948680630260077
163,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-93-test.csv,0.5613636363636364,0.53277335404933,0.9975454545454545,0.6945815926066592
164,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-94-test.csv,0.5637272727272727,0.5341218847352025,0.9975454545454545,0.6957266041085467
165,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-90-test.csv,0.5507727272727273,0.5273332354524544,0.9795454545454545,0.6855852129927147
166,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-91-test.csv,0.5532727272727272,0.5288414213997441,0.9768181818181818,0.6861868573983013
167,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-92-test.csv,0.5501818181818182,0.5271680283492469,0.9737272727272728,0.6840155820933649
168,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-93-test.csv,0.5506363636363636,0.5273817717038639,0.9752727272727273,0.6845766064705506
169,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-94-test.csv,0.5480909090909091,0.5259466352756523,0.9748181818181818,0.6832547470370842
170,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-90-test.csv,0.5436363636363636,0.5237506185056903,0.9622727272727273,0.6783082345402115
171,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-91-test.csv,0.5467272727272727,0.5254329539831767,0.9653636363636363,0.6804870233899392
172,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-92-test.csv,0.5467272727272727,0.5253977665777251,0.9666363636363636,0.6807734169921249
173,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-93-test.csv,0.547,0.52563212692117,0.9638181818181818,0.6802694898941288
174,Gaussian Naive Bayes,Grid Search 3 folds,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-94-test.csv,0.5452272727272728,0.5245739688812052,0.9654545454545455,0.6797887662025924
175,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-90-test.csv,0.5702727272727273,0.5379516889238021,0.9960909090909091,0.6986100484570262
176,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-91-test.csv,0.5701818181818182,0.5378914302542456,0.9962727272727273,0.698603939567795
177,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-92-test.csv,0.5702272727272727,0.5379178324252687,0.9962727272727273,0.6986262072482707
178,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-93-test.csv,0.5665909090909091,0.5357998142808269,0.9966363636363637,0.6969263532627699
179,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-94-test.csv,0.5720909090909091,0.5390217498277728,0.9958181818181818,0.6994444799182683
180,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-90-test.csv,0.5297272727272727,0.5168002466091245,0.9144545454545454,0.6603860294117647
181,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-91-test.csv,0.536409090909091,0.520495368711939,0.9246363636363636,0.6660554664221866
182,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-92-test.csv,0.5308636363636363,0.517304653652072,0.9226363636363636,0.6629217152748293
183,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-93-test.csv,0.5294090909090909,0.5166025147549397,0.9150909090909091,0.6603903559127439
184,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-94-test.csv,0.5332727272727272,0.5187538430006149,0.9203636363636364,0.6635207759863677
185,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-90-test.csv,0.5705,0.5380240254964452,0.9975454545454545,0.6990285077241598
186,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-91-test.csv,0.5672272727272727,0.5361489954538788,0.9970909090909091,0.6973328670884065
187,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-92-test.csv,0.5696363636363636,0.5374938815467449,0.9982727272727273,0.6987591473114857
188,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-93-test.csv,0.5693181818181818,0.537335357195319,0.9976363636363637,0.6984692740985902
189,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-94-test.csv,0.5715454545454546,0.5386314549381505,0.9975454545454545,0.6995409919673594
190,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-90-test.csv,0.5598181818181818,0.5325227362593911,0.9794545454545455,0.6899334016393442
191,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-91-test.csv,0.5619545454545455,0.533853261139536,0.977,0.6904371847997173
192,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-92-test.csv,0.5581818181818182,0.5317680929216718,0.973909090909091,0.6879214024272781
193,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-93-test.csv,0.559,0.5321956543307867,0.9752727272727273,0.6886192952050837
194,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-94-test.csv,0.5560454545454545,0.5304971555775414,0.974909090909091,0.6871055582252122
195,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-90-test.csv,0.5512272727272727,0.5281117485657271,0.9623636363636363,0.6819777741987437
196,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-91-test.csv,0.5561363636363637,0.5308858100335118,0.9649090909090909,0.68492885490272
197,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-92-test.csv,0.5549545454545455,0.5301360985093972,0.9667272727272728,0.6847612608261695
198,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-93-test.csv,0.5559545454545455,0.5308196885483951,0.9637272727272728,0.6845758935778632
199,Gaussian Naive Bayes,Holdout,-,Mutual information 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-94-test.csv,0.5538636363636363,0.5295437546746448,0.9654545454545455,0.6839478344872001
200,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-90-test.csv,0.7814545454545454,1.0,0.5629090909090909,0.7203350395532806
201,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-91-test.csv,0.7795909090909091,1.0,0.5591818181818182,0.7172759605853887
202,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-92-test.csv,0.782,1.0,0.564,0.7212276214833758
203,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-93-test.csv,0.7816363636363637,1.0,0.5632727272727273,0.7206327052802977
204,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-94-test.csv,0.7765454545454545,1.0,0.5530909090909091,0.7122453757902131
205,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-90-test.csv,0.7283636363636363,1.0,0.4567272727272727,0.6270594108836745
206,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-91-test.csv,0.7257727272727272,1.0,0.4515454545454545,0.622158201290161
207,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-92-test.csv,0.7280909090909091,1.0,0.4561818181818182,0.6265451367211886
208,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-93-test.csv,0.723909090909091,1.0,0.44781818181818184,0.6186110762275524
209,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-94-test.csv,0.7283181818181819,1.0,0.4566363636363636,0.6269737252699245
210,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-90-test.csv,0.7614090909090909,1.0,0.5228181818181818,0.6866455733986031
211,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-91-test.csv,0.7626818181818181,1.0,0.5253636363636364,0.6888372370224685
212,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-92-test.csv,0.7627727272727273,1.0,0.5255454545454545,0.6889935045587271
213,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-93-test.csv,0.7605454545454545,1.0,0.521090909090909,0.6851541955534305
214,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-94-test.csv,0.7635,1.0,0.527,0.6902423051735429
215,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-90-test.csv,0.8631818181818182,1.0,0.7263636363636363,0.841495523959979
216,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-91-test.csv,0.8571818181818182,1.0,0.7143636363636363,0.8333863612260048
217,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-92-test.csv,0.8598181818181818,1.0,0.7196363636363636,0.8369634172129414
218,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-93-test.csv,0.8589545454545454,1.0,0.7179090909090909,0.8357940413822299
219,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-94-test.csv,0.8594545454545455,1.0,0.7189090909090909,0.8364713348847049
220,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-90-test.csv,0.8248181818181818,1.0,0.6496363636363637,0.7876115948418384
221,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-91-test.csv,0.8207272727272727,1.0,0.6414545454545455,0.7815684536996013
222,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-92-test.csv,0.8215,1.0,0.643,0.7827145465611686
223,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-93-test.csv,0.8166818181818182,1.0,0.6333636363636364,0.7755329214671342
224,Gaussian Naive Bayes,Grid Search 3 folds,-,Importance 30,all_iot_05_05_05-93-trains.csv,health-monitor_05_05_05-94-test.csv,0.8189090909090909,1.0,0.6378181818181818,0.7788632326820604
225,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-90-test.csv,0.7814545454545454,1.0,0.5629090909090909,0.7203350395532806
226,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-91-test.csv,0.7795909090909091,1.0,0.5591818181818182,0.7172759605853887
227,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-92-test.csv,0.782,1.0,0.564,0.7212276214833758
228,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-93-test.csv,0.7816363636363637,1.0,0.5632727272727273,0.7206327052802977
229,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,appliences_05_05_05-94-test.csv,0.7765454545454545,1.0,0.5530909090909091,0.7122453757902131
230,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-90-test.csv,0.7283636363636363,1.0,0.4567272727272727,0.6270594108836745
231,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-91-test.csv,0.7257727272727272,1.0,0.4515454545454545,0.622158201290161
232,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-92-test.csv,0.7280909090909091,1.0,0.4561818181818182,0.6265451367211886
233,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-93-test.csv,0.723909090909091,1.0,0.44781818181818184,0.6186110762275524
234,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,cameras_05_05_05-94-test.csv,0.7283181818181819,1.0,0.4566363636363636,0.6269737252699245
235,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-90-test.csv,0.7614090909090909,1.0,0.5228181818181818,0.6866455733986031
236,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-91-test.csv,0.7626818181818181,1.0,0.5253636363636364,0.6888372370224685
237,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-92-test.csv,0.7627727272727273,1.0,0.5255454545454545,0.6889935045587271
238,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-93-test.csv,0.7605454545454545,1.0,0.521090909090909,0.6851541955534305
239,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,controller-hubs_05_05_05-94-test.csv,0.7635,1.0,0.527,0.6902423051735429
240,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-90-test.csv,0.8631818181818182,1.0,0.7263636363636363,0.841495523959979
241,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-91-test.csv,0.8571818181818182,1.0,0.7143636363636363,0.8333863612260048
242,Gaussian Naive Bayes,Holdout,-,Importance 30,all_iot_05_05_05-93-trains.csv,energy-managment_05_05_05-92-test.csv,0.8598181818181818,1.0,0.7196363636363636,0.8369634172129414
