,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
19,Gaussian Naive Bayes,Grid Search 3 folds,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-94-testcleaned.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
20,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.8224545454545454,1.0,0.6449090909090909,0.7841273350281861
21,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.8209090909090909,1.0,0.6418181818181818,0.7818383167220376
22,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.8217727272727273,1.0,0.6435454545454545,0.7831185353172188
23,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.8216818181818182,1.0,0.6433636363636364,0.7829839021961609
24,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.8202727272727273,1.0,0.6405454545454545,0.7808932727474233
25,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.7764090909090909,1.0,0.5528181818181818,0.7120192026227973
26,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.7742272727272728,1.0,0.5484545454545454,0.7083895966652967
27,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.7756818181818181,1.0,0.5513636363636364,0.7108116026955759
28,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.7735454545454545,1.0,0.5470909090909091,0.7072511458455752
29,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.7782272727272728,1.0,0.5564545454545454,0.7150283277845919
30,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-90-testcleaned.csv,0.8445909090909091,1.0,0.6891818181818182,0.8159948334320004
31,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-91-testcleaned.csv,0.8423636363636363,1.0,0.6847272727272727,0.8128642348370386
32,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-92-testcleaned.csv,0.8452272727272727,1.0,0.6904545454545454,0.8168862597472438
33,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-93-testcleaned.csv,0.8411818181818181,1.0,0.6823636363636364,0.8111963687452718
34,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-94-testcleaned.csv,0.8424090909090909,1.0,0.6848181818181818,0.8129282900771596
35,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-90-testcleaned.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
36,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-91-testcleaned.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
37,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-92-testcleaned.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
38,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-93-testcleaned.csv,0.879,1.0,0.758,0.8623435722411832
39,Gaussian Naive Bayes,Holdout,-,Tree,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-94-testcleaned.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
40,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.8224545454545454,1.0,0.6449090909090909,0.7841273350281861
41,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.8209090909090909,1.0,0.6418181818181818,0.7818383167220376
42,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.8217727272727273,1.0,0.6435454545454545,0.7831185353172188
43,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.8216818181818182,1.0,0.6433636363636364,0.7829839021961609
44,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.8202727272727273,1.0,0.6405454545454545,0.7808932727474233
45,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.7764090909090909,1.0,0.5528181818181818,0.7120192026227973
46,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.7742272727272728,1.0,0.5484545454545454,0.7083895966652967
47,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.7756818181818181,1.0,0.5513636363636364,0.7108116026955759
48,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.7735454545454545,1.0,0.5470909090909091,0.7072511458455752
49,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.7782272727272728,1.0,0.5564545454545454,0.7150283277845919
50,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-90-testcleaned.csv,0.8445909090909091,1.0,0.6891818181818182,0.8159948334320004
51,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-91-testcleaned.csv,0.8423636363636363,1.0,0.6847272727272727,0.8128642348370386
52,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-92-testcleaned.csv,0.8452272727272727,1.0,0.6904545454545454,0.8168862597472438
53,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-93-testcleaned.csv,0.8411818181818181,1.0,0.6823636363636364,0.8111963687452718
54,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-94-testcleaned.csv,0.8424090909090909,1.0,0.6848181818181818,0.8129282900771596
55,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-90-testcleaned.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
56,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-91-testcleaned.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
57,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-92-testcleaned.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
58,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-93-testcleaned.csv,0.879,1.0,0.758,0.8623435722411832
59,Gaussian Naive Bayes,Grid Search 3 folds,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-94-testcleaned.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
60,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.8224545454545454,1.0,0.6449090909090909,0.7841273350281861
61,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.8209090909090909,1.0,0.6418181818181818,0.7818383167220376
62,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.8217727272727273,1.0,0.6435454545454545,0.7831185353172188
63,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.8216818181818182,1.0,0.6433636363636364,0.7829839021961609
64,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.8202727272727273,1.0,0.6405454545454545,0.7808932727474233
65,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.7764090909090909,1.0,0.5528181818181818,0.7120192026227973
66,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.7742272727272728,1.0,0.5484545454545454,0.7083895966652967
67,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.7756818181818181,1.0,0.5513636363636364,0.7108116026955759
68,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.7735454545454545,1.0,0.5470909090909091,0.7072511458455752
69,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.7782272727272728,1.0,0.5564545454545454,0.7150283277845919
70,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-90-testcleaned.csv,0.8445909090909091,1.0,0.6891818181818182,0.8159948334320004
71,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-91-testcleaned.csv,0.8423636363636363,1.0,0.6847272727272727,0.8128642348370386
72,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-92-testcleaned.csv,0.8452272727272727,1.0,0.6904545454545454,0.8168862597472438
73,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-93-testcleaned.csv,0.8411818181818181,1.0,0.6823636363636364,0.8111963687452718
74,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-94-testcleaned.csv,0.8424090909090909,1.0,0.6848181818181818,0.8129282900771596
75,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-90-testcleaned.csv,0.8836818181818182,1.0,0.7673636363636364,0.8683709685715755
76,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-91-testcleaned.csv,0.8786818181818182,1.0,0.7573636363636363,0.8619316124359837
77,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-92-testcleaned.csv,0.8799090909090909,1.0,0.7598181818181818,0.8635189585701002
78,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-93-testcleaned.csv,0.879,1.0,0.758,0.8623435722411832
79,Gaussian Naive Bayes,Holdout,-,PCA,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-94-testcleaned.csv,0.8798181818181818,1.0,0.7596363636363637,0.8634015292415789
80,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.541,1.0,0.082,0.15157116451016636
81,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.5413181818181818,1.0,0.08263636363636363,0.15265765387522043
82,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.5397727272727273,1.0,0.07954545454545454,0.14736842105263157
83,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.5400454545454545,1.0,0.08009090909090909,0.1483040148135679
84,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.5437272727272727,1.0,0.08745454545454545,0.16084266845009196
85,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.5480454545454545,1.0,0.09609090909090909,0.17533383096956126
86,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.5484545454545454,1.0,0.0969090909090909,0.17669484501906182
87,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.5475909090909091,1.0,0.09518181818181819,0.17381920810160206
88,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.5496363636363636,1.0,0.09927272727272728,0.18061528283162423
89,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.5499090909090909,1.0,0.09981818181818182,0.18151760621590346
90,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-90-testcleaned.csv,0.5831818181818181,1.0,0.16636363636363635,0.2852689010132502
91,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-91-testcleaned.csv,0.5796818181818182,1.0,0.15936363636363637,0.2749157061083667
92,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-92-testcleaned.csv,0.5824545454545454,1.0,0.16490909090909092,0.2831278289371001
93,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-93-testcleaned.csv,0.5806363636363636,1.0,0.16127272727272726,0.27775168310630965
94,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-94-testcleaned.csv,0.5789090909090909,1.0,0.15781818181818183,0.27261306532663315
95,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-90-testcleaned.csv,0.5205,1.0,0.041,0.0787704130643612
96,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-91-testcleaned.csv,0.5215,1.0,0.043,0.08245445829338446
97,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-92-testcleaned.csv,0.520090909090909,1.0,0.04018181818181818,0.07725922041601119
98,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-93-testcleaned.csv,0.5200454545454546,1.0,0.040090909090909094,0.07709116335984617
99,Gaussian Naive Bayes,Grid Search 3 folds,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-94-testcleaned.csv,0.5203636363636364,1.0,0.04072727272727273,0.07826694619147449
100,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-90-testcleaned.csv,0.541,1.0,0.082,0.15157116451016636
101,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-91-testcleaned.csv,0.5413181818181818,1.0,0.08263636363636363,0.15265765387522043
102,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-92-testcleaned.csv,0.5397727272727273,1.0,0.07954545454545454,0.14736842105263157
103,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-93-testcleaned.csv,0.5400454545454545,1.0,0.08009090909090909,0.1483040148135679
104,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,appliences_05_05_05-94-testcleaned.csv,0.5437272727272727,1.0,0.08745454545454545,0.16084266845009196
105,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-90-testcleaned.csv,0.5480454545454545,1.0,0.09609090909090909,0.17533383096956126
106,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-91-testcleaned.csv,0.5484545454545454,1.0,0.0969090909090909,0.17669484501906182
107,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-92-testcleaned.csv,0.5475909090909091,1.0,0.09518181818181819,0.17381920810160206
108,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-93-testcleaned.csv,0.5496363636363636,1.0,0.09927272727272728,0.18061528283162423
109,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,cameras_05_05_05-94-testcleaned.csv,0.5499090909090909,1.0,0.09981818181818182,0.18151760621590346
110,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-90-testcleaned.csv,0.5831818181818181,1.0,0.16636363636363635,0.2852689010132502
111,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-91-testcleaned.csv,0.5796818181818182,1.0,0.15936363636363637,0.2749157061083667
112,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-92-testcleaned.csv,0.5824545454545454,1.0,0.16490909090909092,0.2831278289371001
113,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-93-testcleaned.csv,0.5806363636363636,1.0,0.16127272727272726,0.27775168310630965
114,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,controller-hubs_05_05_05-94-testcleaned.csv,0.5789090909090909,1.0,0.15781818181818183,0.27261306532663315
115,Gaussian Naive Bayes,Holdout,-,Abs Correlation 20,energy-managment_05_05_05-92-trainscleaned.csv,energy-managment_05_05_05-90-testcleaned.csv,0.5205,1.0,0.041,0.0787704130643612
